Period_start_time,E3GN_name,ENSS_name,Attached,Total_VLR,Peak_Processor_Load,Peak_Processor_Load_Nom,Peak_Processor_Load_Denom,Paging_Success_Rate,Paging_Success_Rate_Nom,Paging_Success_Rate_Denom,Location_Update_Success_Rate,Location_Update_Success_Rate_Nom,Location_Update_Success_Rate_Denom,Overall_SMS_suc_rate,Overall_SMS_suc_rate_Nom,Overall_SMS_suc_rate_Denom,No_Of_MO_SMS_Sent_24_Hrs,No_Of_MT_SMS_Delivered_24_Hrs,SMS_Delivered_during_Busy_Hour,Paging_Success_Rate_for_3G_Calls_NBH,Pg_Suc_Rate_3G_Calls_NBH_Nom,Pg_Suc_Rate_3G_Calls_NBH_Denom,BH_Traffic_Erl,BH_Traffic_Erl_Nom,BH_Traffic_Erl_Denom,Route_Congestion,Route_Congestion_nom,Route_Congestion_denom,Route_Utilization,Route_Utilization_nom,Route_Utilization_denom,ZZZZZ_Successful_call_noms,
05-25-2024 18:00:00,AFRICA-HUAWEI,AHMSC3,3069587.000000000000000,3471910.000000000000000,37.155000000000000,1261407.000000000000000,3394980.000000000000000,95.035733304580770,6064118.000000000000000,6380882.000000000000000,94.924492517049370,21001618.000000000000000,21371091.000000000000000,72.146000000000000,732167.000000000000000,1014844.000000000000000,233461.000000000000000,781383.000000000000000,653352.000000000000000,95.035733304580790,6064118.000000000000000,6380882.000000000000000,49757.640000000000000,49757.640000000000000,1.000000000000000,0.007162534435261708,52,726000,0.4515364693308482,20464.870000000006,4532274,1261407.000000000000000
05-25-2024 18:00:00,AFRICA-HUAWEI,BUMSC1,3055945.000000000000000,3453200.000000000000000,33.555000000000000,1191234.000000000000000,3550135.000000000000000,94.964542986130910,5721118.000000000000000,6024478.000000000000000,94.901837177067580,20954982.000000000000000,21323216.000000000000000,72.264000000000000,725131.000000000000000,1003444.000000000000000,229806.000000000000000,773638.000000000000000,645964.000000000000000,94.964542986130920,5721118.000000000000000,6024478.000000000000000,49360.210000000000000,49360.210000000000000,1.000000000000000,0.00015868884925194075,1,630164,0.5547233825679402,25512.860000000008,4599204,1191234.000000000000000
05-25-2024 18:00:00,AFRICA-HUAWEI,BUMSC2,3078920.000000000000000,3476143.000000000000000,40.040000000000000,1208779.000000000000000,3018920.000000000000000,95.048565080638350,5763380.000000000000000,6063616.000000000000000,94.951630233807550,21076395.000000000000000,21447828.000000000000000,72.382000000000000,732979.000000000000000,1012651.000000000000000,234948.000000000000000,777703.000000000000000,652638.000000000000000,95.048565080638350,5763380.000000000000000,6063616.000000000000000,49724.540000000000000,49724.540000000000000,1.000000000000000,0.30850772477566735,383,124146,0.062374582226537766,10185.409999999993,16329424,1208779.000000000000000
05-25-2024 18:00:00,AFRICA-HUAWEI,AHMSC4,3075152.000000000000000,3476273.000000000000000,40.356000000000000,1142778.000000000000000,2831766.000000000000000,95.003307894978490,6062828.000000000000000,6381702.000000000000000,94.902918803643970,21051246.000000000000000,21424047.000000000000000,72.223000000000000,729622.000000000000000,1010241.000000000000000,232654.000000000000000,777587.000000000000000,649541.000000000000000,95.003307894978490,6062828.000000000000000,6381702.000000000000000,49602.180000000000000,49602.180000000000000,1.000000000000000,0,0,3649,0.14424146909539554,1323.44,917517,1142778.000000000000000
05-25-2024 19:00:00,AFRICA-HUAWEI,AHMSC3,3129163.000000000000000,3475448.000000000000000,36.896000000000000,1767606.000000000000000,4790761.000000000000000,94.366777867509980,8001880.000000000000000,8479552.000000000000000,93.268306689430390,22060126.000000000000000,22572209.000000000000000,75.260000000000000,1140079.000000000000000,1514863.000000000000000,297652.000000000000000,1217211.000000000000000,1012461.000000000000000,94.366777867509980,8001880.000000000000000,8479552.000000000000000,68596.870000000000000,68596.870000000000000,1.000000000000000,0.004435261097071474,46,1037143,0.5916623163777237,26815.710000000003,4532266,1767606.000000000000000
05-25-2024 19:00:00,AFRICA-HUAWEI,BUMSC1,3114931.000000000000000,3455802.000000000000000,33.263000000000005,1670485.000000000000000,5022002.000000000000000,94.388546501607600,7623408.000000000000000,8076624.000000000000000,93.241793907287940,22020835.000000000000000,22529956.000000000000000,75.235000000000000,1120323.000000000000000,1489105.000000000000000,294024.000000000000000,1195081.000000000000000,993585.000000000000000,94.388546501607600,7623408.000000000000000,8076624.000000000000000,67732.480000000000000,67732.480000000000000,1.000000000000000,0.0003350431703124948,3,895407,0.7283106348254836,33496.469999999994,4599201,1670485.000000000000000
05-25-2024 19:00:00,AFRICA-HUAWEI,BUMSC2,3138052.000000000000000,3479053.000000000000000,39.836000000000000,1697961.000000000000000,4262348.000000000000000,94.404650876188170,7690926.000000000000000,8146766.000000000000000,93.322162436412670,22199263.000000000000000,22711113.000000000000000,75.083000000000000,1132084.000000000000000,1507774.000000000000000,303063.000000000000000,1204711.000000000000000,1002857.000000000000000,94.404650876188170,7690926.000000000000000,8146766.000000000000000,68588.780000000000000,68588.780000000000000,1.000000000000000,0.32339330700923724,543,167907,0.07469750000949207,12197.670000000002,16329422,1697961.000000000000000
05-25-2024 19:00:00,AFRICA-HUAWEI,AHMSC4,3132311.000000000000000,3477480.000000000000000,40.150999999999996,1610748.000000000000000,4011694.000000000000000,94.388919509983470,7963074.000000000000000,8436450.000000000000000,93.268248504017250,22141312.000000000000000,22657284.000000000000000,75.055000000000000,1123546.000000000000000,1496955.000000000000000,296454.000000000000000,1200501.000000000000000,998256.000000000000000,94.388919509983470,7963074.000000000000000,8436450.000000000000000,68608.760000000000000,68608.760000000000000,1.000000000000000,0,0,4339,0.16472719306563258,1511.4,917517,1610748.000000000000000
05-25-2024 20:00:00,AFRICA-HUAWEI,AHMSC3,3131794.000000000000000,3476203.000000000000000,36.105000000000000,1647612.000000000000000,4563383.000000000000000,93.765608743129700,7640470.000000000000000,8148478.000000000000000,92.837341323793350,21677744.000000000000000,22190751.000000000000000,74.826000000000010,1190887.000000000000000,1591537.000000000000000,359626.000000000000000,1231911.000000000000000,1015661.000000000000000,93.765608743129700,7640470.000000000000000,8148478.000000000000000,77256.160000000000000,77256.160000000000000,1.000000000000000,0.004627110238889655,46,994141,0.6604226938236608,29932.100000000002,4532264,1647612.000000000000000
05-25-2024 20:00:00,AFRICA-HUAWEI,BUMSC1,3118159.000000000000000,3456621.000000000000000,32.709000000000000,1557109.000000000000000,4760469.000000000000000,93.726012433872810,7313930.000000000000000,7803522.000000000000000,92.819503592037000,21667300.000000000000000,22176105.000000000000000,75.125000000000000,1184677.000000000000000,1576938.000000000000000,359584.000000000000000,1217354.000000000000000,1008041.000000000000000,93.726012433872810,7313930.000000000000000,7803522.000000000000000,76316.840000000000000,76316.840000000000000,1.000000000000000,0.00035007018907290914,3,856971,0.8135493571143584,37416.64000000001,4599185,1557109.000000000000000
05-25-2024 20:00:00,AFRICA-HUAWEI,BUMSC2,3143403.000000000000000,3482028.000000000000000,39.066000000000000,1580303.000000000000000,4045184.000000000000000,93.788484090912560,7380062.000000000000000,7868836.000000000000000,92.861056899028800,21842810.000000000000000,22356403.000000000000000,74.946000000000000,1189498.000000000000000,1587140.000000000000000,361799.000000000000000,1225341.000000000000000,1013488.000000000000000,93.788484090912560,7380062.000000000000000,7868836.000000000000000,77113.200000000000000,77113.200000000000000,1.000000000000000,0.3245166706343737,518,159622,0.0878091800191838,14338.750000000007,16329443,1580303.000000000000000
